[20.0, 18.0, False]:[-1.7880246998807279, -1.7778929096340197, -1.8196697340231895, -1.7527250067833386, -1.7817214956960497, -1.80414661942648, -1.7629162535634952]
[20.75, 18.0, False]:[-1.7302844760634681, -1.7219495710203068, -1.69346678588056, -1.962147147512261, -1.7356071673917364, -1.672571459194356, -1.7716159132991809]
[21.25, 17.75, False]:[-1.869226107424515, -1.940738993449104, -1.9283888389305095, -1.9207061177892921, -1.8472647696924342, -1.8133215988600582, -1.8579389558259458]
[17.5, 10.25, False]:[-6.967824975327526, -6.977733353465933, -7.030967208489015, -7.024110061301578, -7.143682219111817, -7.179360347000039, -7.134732506129536]
[20.25, 11.0, False]:[-0.739330627658654, -0.6846755303344335, -0.6341793177676958, -0.8474027768600904, -0.9859438012479398, -0.8847416053070574, -0.6564599533642682]
[20.25, 10.0, False]:[-1.4297515691271325, -1.3999999545000013, -1.4519431074687812, -1.3813417404133574, -1.5088314501294515, -1.430610201012146, -1.432179098550166]
[15.0, 9.0, False]:[-5.9037420129929945, -5.966398728137242, -5.921687267593524, -6.070666845827855, -5.955891491167366, -5.946814973802179, -5.967154243905684]
[13.5, 10.0, False]:[-4.962438082769144, -4.887434217525626, -4.922625810025391, -5.058355166279377, -4.898224793018327, -4.9896672208253605, -4.955624140041793]
[13.0, 10.25, False]:[-4.398217909943469, -4.419432225461855, -4.321953243952965, -4.396475552996058, -4.269022198006444, -4.282559996337672, -4.333157888480157]
[12.5, 10.75, False]:[-5.084189351383074, -5.179004660952565, -5.092773457277943, -5.144184713978189, -5.114888289004495, -5.189721580358781, -5.118673099656058]
[11.75, 11.25, False]:[-4.741607010030808, -4.929256168911005, -4.73612693534632, -4.843705537883241, -4.80336122112713, -4.897812589013375, -4.897515772565104]
[11.25, 11.0, False]:[-4.119745779722116, -4.125334804873979, -4.126519352167826, -4.152016451421039, -4.1295105242212715, -4.115534080360149, -4.1107516541398965]
[11.25, 10.0, False]:[-3.165698619358249, -3.202215030755987, -3.118515130649519, -3.1768613853624657, -3.203860448617298, -3.0857704820685745, -3.1891507888004407]
[11.25, 9.75, False]:[-2.8107880289468157, -2.805581835089817, -2.789825031608147, -2.811052784972775, -2.7540605275596275, -2.7710072800329297, -2.7551136102929177]
[10.75, 9.0, False]:[-2.65957079356227, -2.74045433606733, -2.711733004915911, -2.693237759829789, -2.761979755343478, -2.660366061254992, -2.757630287547582]
[10.25, 9.0, False]:[-2.7094902065293875, -2.6597422571043063, -2.71978903135387, -2.734283765126994, -2.6899847552598932, -2.680732065518459, -2.703731649849198]
[9.75, 8.75, False]:[-2.5483362418592597, -2.589808241730697, -2.595636698808405, -2.6185283945528686, -2.554839328408959, -2.551054421159935, -3.5551159580039995]
[9.25, 8.5, False]:[-2.2445936980084875, -2.288991592716816, -2.326912390254401, -2.316407986846562, -2.233971706822838, -2.2612351036702787, -2.303294288622843]
[8.75, 8.5, False]:[-2.3833360047310683, -2.3242602738173743, -2.5310673162963466, -2.2592213227904367, -2.503832315783649, -2.2880926876868415, -2.2911640225718424]
[8.75, 8.75, False]:[-2.526720487300837, -2.5523960509515966, -2.742852305192095, -2.547615375599393, -2.800447548031334, -2.5455567230888314, -2.5995406441605233]
[13.5, 11.0, False]:[-6.3474131475999265, -6.407190051942473, -6.371565238105239, -6.310689354669369, -6.26780734282851, -6.321065754250143, -6.35148270062556]
[13.5, 10.5, False]:[-5.303531843606146, -5.260110178194215, -5.246779043436123, -5.343572495716414, -5.252074995775317, -5.371607666929171, -5.43134211309194]
[13.0, 11.5, False]:[-6.825549522937538, -7.0057150921507745, -6.871871455545767, -6.871994015113078, -6.700133839422924, -6.831713801051865, -6.922438521698198]
[12.5, 11.5, False]:[-7.210027930079168, -6.978059386595685, -6.550767834607608, -6.930273717791892, -6.798921329652748, -6.9460820908589405, -6.850495149211198]
[21.25, 10.5, False]:[-2.790161439868778, -2.845158032798807, -2.8564074326020825, -2.826706289422889, -2.8540837654025, -2.7685787134207827, -2.8211011257845344]
[20.0, 11.25, False]:[-4.205127886208757, -4.22352082933741, -4.365964730857973, -4.195947612196648, -4.1708051204511385, -4.197321939453875, -4.176167603021798]
[11.5, 11.0, True]:[-0.13999999977500002, -0.7280224791857438, -0.08830557885252766, -1.0350187147425909, -0.8186895468431129, -0.05, -0.8674485281859096]
[12.0, 11.25, True]:[-0.38482527393255794, -0.05, -0.14380771735681233, 0.0, 0.0, 0.0, 0.0]
[14.0, 8.75, False]:[-4.930778461418054, -4.932279465848504, -5.006635832858169, -4.909390471218304, -4.9573990541381505, -4.955347508898029, -5.006631814179206]
[22.75, 10.75, False]:[-2.003949164388176, -2.067072096174152, -2.090093189325252, -2.0657094866750882, -2.219512433546501, -2.007149337055509, -2.026704780915037]
[21.5, 13.25, False]:[-4.066500629618438, -3.8856263124467882, -3.8828206929189495, -3.9327853994923148, -3.9828317944653393, -3.909114931627872, -3.9234971544531048]
[8.0, 10.25, False]:[-5.136437407868131, -4.069681720868143, -3.928474534918874, -5.906968879473752, -4.599154789772992, -4.027423357368927, -3.934500728821966]
[17.25, 10.25, False]:[-4.413762805578952, -4.440910607921582, -4.3244305754810615, -4.40450139150452, -4.321767324870522, -4.331411613315343, -4.396952570639995]
[10.75, 10.25, False]:[-2.318810515149408, -2.356985089798742, -2.416513520409485, -2.2411356202345174, -2.4360073371441255, -2.325839229230624, -2.3627071048049064]
[10.25, 10.75, False]:[-3.1195090067057016, -3.2440065527619213, -3.1228968881459886, -3.5401724001430965, -3.1318854483488696, -3.252811998800394, -3.255506334742014]
[12.5, 10.0, False]:[-4.2622638698336, -4.212316281442975, -4.10895045580178, -4.220626756572988, -4.275388812082395, -4.214614709987717, -4.5621076549857955]
[13.0, 9.5, False]:[-3.874000837943866, -3.9333546706400178, -3.894808858757652, -3.7966308815760588, -3.834458327735454, -3.8757117155859513, -3.953923453373296]
[13.0, 9.25, False]:[-3.939927897215237, -3.838677879065664, -3.767329013485937, -3.8301118046432627, -3.869714715426592, -3.7716034946019557, -3.8317294745380863]
[22.75, 12.0, False]:[-3.54150035627739, -3.517502288837091, -3.3914916149386976, -3.6409967158161467, -3.5630269512708113, -3.4276273282184397, -3.52292011680454]
[21.5, 14.25, False]:[-3.47995060069136, -3.223276130852507, -3.217503456484256, -3.2282628898243813, -3.396081132567335, -3.4352394017257093, -3.2237250897310767]
[20.25, 11.5, False]:[-1.7994608298914996, -1.8677906309802077, -2.0293736567311242, -1.8478658516496396, -1.9013823677505586, -1.9161108935886744, -2.078048446455661]
[16.25, 9.0, False]:[-5.503336781209044, -5.536260014072331, -6.0395137873561895, -5.533111674822771, -5.5999592505982, -5.458523041077137, -5.550535711808635]
[16.25, 9.5, False]:[-6.461774053533755, -6.382114350990987, -6.4029630854713515, -6.649638838631095, -6.370062574548369, -6.354467761532841, -6.40179335724261]
[19.25, 11.0, False]:[-2.571411210290125, -2.6193347921411814, -2.7152388914776004, -2.55893911552762, -2.680241699764699, -2.520100516235846, -2.6044709019507706]
[20.25, 10.75, False]:[-0.5853512652074074, -0.37414266827264553, -0.4258233076167934, -0.6146608458133795, -0.7646947045916088, -0.6965555140849004, -0.3738992147920115]
[20.25, 11.25, False]:[-0.7715516524215444, -0.40777906017854404, -0.7993401379556283, -0.5208099296520228, -0.47555722136923073, -1.0882440307020302, -0.5848453276059731]
[20.25, 10.5, False]:[-0.5261400372429726, -0.5264739456167082, -0.6105559450892535, -0.7432114532190407, -0.8725557051722229, -0.5015321045316847, -0.6467179541856316]
[18.25, 10.25, False]:[-2.81506036574909, -2.8042544115043726, -2.805578723474822, -2.8606049077521027, -2.785310705533311, -2.8414113166461794, -2.75218511178803]
[18.75, 10.5, False]:[-3.1464390520690086, -2.9801043912680285, -3.018371543962953, -3.0783035307903015, -3.06000009818949, -3.0281571948210444, -3.0190862117154915]
[20.75, 11.25, False]:[-3.3639034819966147, -3.3536337775734713, -3.3898499965115847, -3.254507423442211, -3.20438431512391, -3.2538699513338063, -3.2440169241519703]
[21.25, 12.5, False]:[-2.6740823580449367, -2.6734978050121514, -2.6390814348858744, -2.6371191379127326, -2.6664453719721317, -2.6350991694361197, -2.603708587405838]
[21.25, 13.75, False]:[-2.8067577310734584, -2.656837730716364, -2.9293008441937767, -2.538220637171778, -2.898195941555575, -2.544031855406687, -2.8597801959687206]
[21.25, 14.5, False]:[-3.23861718276738, -3.1113439432998704, -4.024818301668386, -3.1197998435834644, -3.6702144955827682, -3.1721221437547693, -3.207787114089017]
[21.75, 14.5, False]:[-2.419796293236991, -2.3997943064601523, -2.615960078309591, -2.439196956019041, -2.4269172566272537, -2.3964940797833383, -2.4276187656992816]
[22.25, 15.25, False]:[-2.1246513259883306, -2.09967732081628, -2.1403600538489505, -2.3258956421098405, -2.2143211994399064, -2.282810035309752, -2.1178228296584067]
[23.25, 16.5, False]:[-4.749737938231165, -4.745554342521216, -4.714836898046217, -4.824568761911611, -4.702790531713531, -4.869330383811188, -4.819211389338836]
[23.25, 16.0, False]:[-3.950396102756552, -3.9043058604271366, -3.870580859157449, -3.9977850028502657, -3.884085735163596, -3.9767414587041183, -3.9021405592587737]
[23.25, 15.75, False]:[-3.7923761022214966, -3.817684737541609, -3.7899204757180223, -3.79334971039824, -3.811207595327933, -3.8833198137954024, -3.8817428966808287]
[11.5, 9.5, True]:[-0.859441897101818, 0.0, -0.05, 0.0, 0.0, -0.7391492277471109, 0.0]
[14.0, 11.0, False]:[-6.123902757732193, -6.0941357974437365, -6.277228500126134, -6.118267508724633, -6.1994740123196905, -6.207292541229721, -6.294690772935653]
[1.5, 11.25, True]:[-1.6883754564868099, -3.4207840932185927, -1.874488012408611, -2.245658546540973, -1.4823495628689503, -1.6685050082757096, -1.6477572398645535]
[21.0, 10.5, False]:[-2.0073735384332894, -1.917644514025538, -1.936612820029512, -1.9772817945482406, -2.003602582962726, -1.929814819206649, -2.050650137743002]
[22.0, 10.0, False]:[-2.1904429598902873, -2.1886440893046686, -2.2713816174384758, -2.289076227247438, -2.266815293195129, -2.0961852556296403, -2.286501361907233]
[22.5, 10.0, False]:[-0.49469999510685003, -0.5817189936645552, -0.5742729851022307, -0.5759462939692201, -0.5033649486622382, -0.5693009407515985, -0.49825304623632727]
[23.0, 10.0, False]:[-0.5002274533847787, -0.4899999956500001, -0.5880765935180352, -0.6975763932956635, -0.5125692213669362, -0.6764088281979567, -0.50358377791675]
[22.0, 11.75, False]:[-1.5762591216054822, -1.5377076068441973, -1.648441198414023, -1.686923416568514, -1.7464078438923345, -1.6044063300576172, -1.840520249460081]
[9.75, 11.0, False]:[-3.5586409804541903, -3.725010219430717, -3.566416674575704, -3.6479621729120333, -3.707585206414479, -4.4824689413093495, -3.6902907638245424]
[9.25, 10.5, False]:[-2.8559968358410384, -2.83803756033491, -2.8360321694995294, -2.7979730645188656, -2.829072571091981, -2.8370397153947478, -2.809140892086346]
[8.75, 10.0, False]:[-2.681671610260025, -2.487470770491305, -2.7457394510217634, -2.492082741540748, -2.7273105492653116, -2.6366892095829186, -2.7633609057380455]
[7.5, 9.25, False]:[-0.7724410164575155, -0.6025836304820583, -0.6760343818590628, -0.8864435353913441, -0.5772790441641001, -0.9636137016662296, -0.6741176578233781]
[7.0, 9.0, False]:[-0.7213681267823651, -0.7775978990200114, -0.6817101840266301, -0.8510779462149985, -0.7672413188870927, -0.6975743254906844, -0.6930491732464062]
[6.5, 8.75, False]:[-0.55157799551365, -0.5399489962050001, -0.4872089971050001, -0.5318328934364052, -0.5996999942250001, -0.561424894983505, -0.5484999957760001]
[6.0, 8.75, False]:[-0.37649999832000003, -0.3808999981050001, -0.37289999845500005, -0.31758999750600003, -0.473609996565, -0.41392599605610003, -0.4568999975855]
[5.5, 8.5, False]:[-0.37289999850000005, -0.29999999850000003, -0.3004499984550001, -0.29899999860000004, -0.25049999895, -0.23599999950000006, -0.31852399744260007]
[5.0, 8.5, False]:[-0.27999999955000004, -0.28999999905, -0.271, -0.3049499982075001, -0.271, -0.27999999955000004, -0.2849999993000001]
[4.5, 9.0, False]:[-1.3695667493976782, -0.10999999950000001, -0.1, -0.19999999927500003, -0.1, -0.14500000000000002, -0.1]
[22.0, 13.75, False]:[-3.9052692120225307, -3.857895067978245, -4.020196106266781, -3.8787136932363575, -3.9674875604586015, -3.8610555959730113, -3.953541073835985]
[11.5, 9.0, True]:[-0.8921072470481386, -0.095, -0.36839068016989185, -0.05, -0.05, -0.15510288162791017, -0.7949075620370741]
[21.75, 14.75, False]:[-2.236074870189732, -2.178604478559076, -2.243176789442451, -2.371301722922047, -2.298737431904592, -2.262831529537811, -2.212190290395785]
[22.75, 16.0, False]:[-3.2439883213748346, -3.166633779911164, -3.1777750462396828, -3.1620263689070316, -3.172027223693969, -3.3111772492733023, -3.288035388982008]
[22.75, 17.25, False]:[-3.7544622005593147, -3.607721128773843, -3.690588190126843, -3.6718588633217144, -3.7124888792915396, -3.5215465666456955, -3.5555147683777486]
[22.25, 17.5, False]:[-3.3225636797938702, -3.4092951557073805, -3.3291824925399665, -3.481338106611351, -3.326746648819319, -3.3397289092168387, -3.351600742529612]
[21.75, 16.5, False]:[-2.017941673476894, -2.0627628015599435, -2.086585548180899, -2.0606658673794995, -1.999354598353569, -2.0710594353424367, -1.9545753412982183]
[21.75, 16.25, False]:[-1.8247847837805176, -1.7325258362522045, -1.7706162241484475, -1.9149078104038142, -1.7212548123420617, -1.6984378787354029, -1.8374666952524856]
[22.25, 17.0, False]:[-2.546188146059613, -2.450367967354797, -2.400978557574841, -2.6227672974551273, -2.4402241798099373, -2.452498753770978, -2.556332362159408]
[21.75, 17.5, False]:[-2.7000144959710517, -2.7009456667448655, -2.688293739216107, -2.8259007431322365, -2.734224183442664, -2.8491752198739775, -2.8028188187858674]
[14.0, 10.5, False]:[-5.74625159221325, -5.926610143627962, -5.739675103166393, -5.855116394883149, -5.816940651263861, -5.823571933025415, -5.856466837066436]
[13.5, 11.25, False]:[-6.442588725147905, -6.369459116977473, -6.46989951028633, -6.597662216280378, -6.39446073375345, -6.425763922384425, -6.579769750769245]
[10.75, 10.0, False]:[-2.9308197605895416, -2.888243809474561, -2.956279034543677, -2.9576883799083746, -2.8921825947752193, -2.8875605649104354, -2.9844951154068697]
[10.25, 9.75, False]:[-2.298223274464156, -2.3123891274958437, -2.290883980116986, -2.251912846499792, -2.2938814014726683, -2.29630580764704, -2.510510970638318]
[16.25, 9.25, False]:[-6.190274974069456, -6.007031167283118, -6.083554220703045, -5.950449803991635, -5.9666786212080485, -6.080006602683683, -5.91935419869799]
[14.0, 9.75, False]:[-4.5274630185928935, -4.634268025435521, -4.578305967857643, -4.903109566483122, -4.525306512289128, -4.535546268691164, -4.662455949105399]
[11.75, 8.75, False]:[-3.028697255780652, -3.0008974064016845, -3.0427198158032955, -3.1052161717147606, -3.052484187738504, -3.002990056397709, -2.980350871308147]
[13.5, 8.5, False]:[-4.687734178339203, -4.687224775251108, -4.621532556013954, -4.702799408698915, -4.639547169606292, -4.62609994177127, -4.637649688199655]
[13.5, 9.5, False]:[-4.341044734110668, -4.377316728790008, -4.380475983601928, -4.350944969687092, -4.454699123876646, -4.442833579145821, -4.322684528565086]
[13.0, 10.0, False]:[-4.558977696973823, -4.649472252674586, -4.568384488969052, -4.57613711657115, -4.584722591677026, -4.614050449900826, -4.551126241561294]
[20.75, 10.75, False]:[-3.1975377743796334, -3.435047464674574, -3.4160828442303517, -3.187654896762253, -3.194249978468118, -3.1912631988367934, -3.1896895153571423]
[22.25, 10.5, False]:[-0.3753814141190815, -0.2439333528999438, -0.14646584837302484, -0.19, -0.4052569362834335, -0.21553343409137243, -0.2173042238770566]
[23.0, 10.25, False]:[-0.12709999864500002, -0.1, -0.10999999950000001, -0.34467898112755374, -0.1900289798854538, -0.1, 0.0]
[14.5, 10.25, False]:[-5.425292723766085, -5.364439348055913, -5.278957381223343, -5.280329554947115, -5.348601268143629, -5.480062383692621, -5.2800936001458485]
[10.75, 10.5, False]:[-3.2972495801160475, -3.3324055299114432, -3.277678053158906, -3.3197504436039083, -3.294716876628236, -3.3599469300554015, -3.383684999201688]
[10.75, 9.75, False]:[-2.583282002512755, -2.6172597233871207, -2.5489295675164816, -2.577579811184202, -2.605014453031504, -2.603652580982562, -2.6623309067929934]
[10.25, 9.25, False]:[-2.377515685694041, -2.428321825847333, -2.3917335232808457, -2.4784613554612918, -2.4647908581224414, -2.388478879721553, -2.417799115105433]
[9.75, 9.5, False]:[-2.151532879738542, -2.145991653546778, -2.106305606445219, -2.173929033738215, -2.1087795800368063, -2.1561190365363716, -2.0568183974405416]
[9.25, 10.25, False]:[-1.6407595496456537, -1.7405703760783728, -1.6044595358800406, -1.814115271911739, -1.7492880422222958, -1.6377860203766024, -1.7683372760444724]
[8.75, 10.75, False]:[-2.719345885172947, -3.0072527866833414, -2.954047558393161, -2.7452195927801615, -3.02170327970616, -2.86328434517205, -2.8456765272102382]
