[22.0, 11.25, 1, False]:[-0.5699696340835932, -0.554085152903325, -0.6630540615184121, -0.5294446592363283, -0.5771126976604771, -0.5790145574232282, -0.6219577787935053]
[22.0, 11.5, 1, False]:[-0.32062720051622495, -0.3042595627605637, -0.15348833324809352, -0.13635860407665087, -0.19999950000000002, -0.10999950000000001, -0.1395367656128725]
[23.25, 12.25, 1, False]:[-1.281558493353966, -1.3948901639871292, -1.1597362955795807, -1.338354220883528, -1.2157141160668001, -1.2469409046032933, -1.2683852689519575]
[23.25, 13.25, 1, False]:[-0.9375246988213266, -0.94884195843285, -0.9919303875502128, -1.4078355551977657, -1.2417444764121257, -1.3115277627364428, -1.3073912723305883]
[19.25, 20.0, 1, False]:[-0.5554734608254606, -0.5462904722381121, -0.5779117564412319, -0.5374892659747518, -0.5968160279088477, -0.5400629311512745, -0.5941637220422141]
[19.25, 19.5, 1, False]:[-0.3541592209154152, -0.36087324571302004, -0.315587700004075, -0.3761450312328452, -0.3751085343212138, -0.32362716868583163, -0.3931372610904156]
[18.75, 19.0, 1, False]:[-0.8114477489283058, -0.7769585462562346, -0.7875970177872801, -0.8391569899307579, -0.7943125408216529, -0.789736948103908, -0.7863582286501425]
[18.25, 19.0, 1, False]:[-0.6978388609950184, -0.7917314581070242, -0.6869512703130713, -0.7923788185177736, -0.7742511335085708, -0.7003240848276213, -0.7402384990477319]
[17.75, 19.0, 1, False]:[-1.1824491637038648, -1.1690978955145241, -1.2208620511376451, -1.1819666567436635, -1.1499232987945045, -1.1595318286816485, -1.172220949495895]
[17.75, 19.25, 1, False]:[-0.30455490742575597, -0.4148356611485985, -0.41972450531165906, -0.31209119114610306, -0.3827997516201256, -0.34120524302518984, -0.33410561687987006]
[17.75, 19.5, 1, False]:[-0.6543961387032531, -0.7066958959861798, -0.6650991269065678, -0.6979152672704763, -0.7418358092562571, -0.692745021082001, -0.7214369080657882]
[17.75, 19.75, 1, False]:[-0.4701725198843415, -0.5171703906377481, -0.5134157798347649, -0.5545734963848994, -0.485803411193478, -0.46906681738228345, -0.5573024087687077]
[17.25, 20.0, 1, False]:[-0.4218896536290966, -0.4834298115136386, -0.48312691849893585, -0.5621040325696443, -0.39959660871772734, -0.46013347197786436, -0.44966589551593855]
[16.75, 20.25, 1, False]:[-0.31045971980682674, -0.32708766495526154, -0.40593463422030485, -0.3855683902545445, -0.2853149775143147, -0.2996951846103771, -0.34086468911667844]
[16.0, 20.5, 1, False]:[-0.8557189960952885, -0.8638848526447245, -0.8426782571599445, -0.9065835874806667, -0.8049128837696206, -0.9065429153959031, -0.844466765397159]
[15.5, 20.5, 1, False]:[-0.7764255039957669, -0.6989896200828497, -0.7416204564264628, -0.705750079775189, -0.7341306354690001, -0.8252341631761032, -0.7670473905977454]
[15.0, 20.5, 1, False]:[-0.5992534746955128, -0.663991975049025, -0.651405077908441, -0.5784536881170914, -0.58853184, -0.6124544101561632, -0.5847428797985209]
[13.25, 12.0, 5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0]
[13.75, 12.5, 5, True]:[-0.05, 0.0, -0.3232393799442987, 0.0, 0.0, 0.0, -0.095]
[13.25, 12.5, 5, True]:[-0.095, -0.3890008500455067, -0.9635950216208842, -0.05, -0.05, -0.05, -0.5597916508809856]
[12.75, 12.5, 5, True]:[-0.2481022557134187, -0.09999975000000001, -0.1257883922661683, -0.095, -0.05, -0.05, -0.05]
[14.5, 10.75, 4, False]:[-0.7829946716889911, -0.5822806003595697, -0.5607795927851019, -0.6137446649732748, -0.5881691932350456, -0.63334268055636, -0.5976661589926902]
[1.0, 9.75, 14, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[1.5, 10.0, 14, True]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.0, 10.0, 14, True]:[0.0, 0.0, 0.0, -1.0, 0.0, 0.0, -1.0]
[2.5, 10.25, 14, True]:[0.0, 0.0, 0.0, -1.1899905000000002, 0.0, 0.0, 0.0]
[11.5, 11.5, 3, True]:[-0.319567996151014, -0.05, -0.05999950000000001, -0.05, -0.6419070537261898, 0.0, -0.22001263722480627]
[11.5, 11.0, 3, True]:[-0.11029923754108073, -0.05, -0.08148600212681718, -0.05, -0.05, -0.05, -0.05]
[11.5, 10.0, 3, True]:[-0.05, -0.05, -0.07250078365482791, -0.05, -0.11899905, 0.0, 0.0]
[4.75, 10.5, 9, True]:[-1.0, -1.0, -1.0, -1.0, -1.099995, 0.0, 0.0]
[21.25, 20.25, 0, False]:[-227.71767072288094, -263.55097933868205, -220.84151777812173, -250.18940128095502, -312.2549203532434, -319.58769876931575, -201.2562195723528]
[21.75, 21.25, 0, False]:[-1355.0, -1719.5, -1355.0, -1355.0, -1355.0, -1355.0, -1355.0]
[3.0, 12.25, 20, False]:[-1.1899905000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 12.5, 21, False]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0]
[0.0, 12.5, 21, False]:[-1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0]
[0.0, 12.0, 21, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[0.0, 11.5, 21, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 11.0, 21, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 10.75, 21, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[0.0, 10.5, 21, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 10.25, 21, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[9.5, 11.75, 7, True]:[-1.829788629844184, -1.8952597238075286, -1.0, -1.1189931000475, -3.5527943992303275, -2.111994544765224, 0.0]
[17.25, 12.25, 6, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.9999950000000002, 0.0]
[17.25, 11.0, 6, False]:[-1.9999950000000002, -1.9, -2.809995, -2.71, -2.71, -1.9, -1.9999950000000002]
[1.5, 9.5, 8, True]:[-1.0, -2.1555397386004502, -1.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 9.75, 12, True]:[0.0, 0.0, 0.0, 0.0, -1.9, 0.0, 0.0]
[4.25, 9.5, 1, True]:[-0.26983375361355605, -0.05, -0.17105989833848076, -0.444741485071242, -0.15911448794109792, -0.12018354383602621, -0.055999647502749994]
[21.75, 15.75, 3, False]:[-0.8329658148813213, -0.7549985938348538, -0.7225361329269568, -0.7106480597270077, -0.6965620415607953, -0.7545290489578244, -0.7320684842390355]
[21.25, 15.75, 3, False]:[-0.2645170127545141, -0.1, -0.1, 0.0, -0.1, 0.0, 0.0]
[21.25, 15.0, 3, False]:[-0.5399806363795402, -0.600930325808589, -0.8281282693062981, -0.4759141717083506, -0.534542841890769, -0.6382939877225393, -0.47680168058347294]
[21.25, 13.5, 3, False]:[-0.4709177656667779, -0.4614967106709067, -0.6202756994948819, -0.5682458618368089, -0.49197276128178413, -0.5839430606392663, -0.6018415588497281]
[1.0, 11.75, 17, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.0, 11.75, 17, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[0.0, 12.25, 17, False]:[0.0, -1.1899905000000002, 0.0, 0.0, -1.1899905000000002, 0.0, 0.0]
[1.0, 10.0, 17, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.25, 17, False]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.75, 17, False]:[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[2.5, 9.5, 17, False]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[3.0, 9.5, 17, False]:[0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0]
[4.25, 11.75, 2, True]:[-0.36684057521348024, -0.14440339069700564, -0.803885565262112, -0.5583898589059904, -0.3373986390617949, -0.5725972121471211, -0.05]
[4.25, 11.5, 2, True]:[-0.5282525831791608, -0.095, -0.426999384610361, -0.4228148830965788, -0.05, -0.05, 0.0]
[4.25, 11.25, 2, True]:[-0.6726726300946699, -0.05, -0.07266451616301661, -0.26540585367762776, -0.19550544889555335, 0.0, 0.0]
[10.0, 11.75, 8, True]:[-1.4094895245, -1.7085959670090398, 0.0, 0.0, 0.0, 0.0, -1.9]
[10.5, 12.25, 8, True]:[0.0, 0.0, 0.0, -2.222371472235474, 0.0, 0.0, 0.0]
[10.25, 10.75, 0, False]:[-1.4852937701949902, -1.450561818357039, -1.4802231825779182, -1.4706851744530602, -1.5087860051317252, -1.4884700925903025, -1.5077966716695153]
[9.75, 10.5, 0, False]:[-1.2982489543292044, -1.273041143744867, -1.2807950888794433, -1.3392189877458114, -1.361376202793915, -1.3252963337158978, -1.2721527077413455]
[12.25, 11.0, 5, False]:[-1.1930592800700768, -1.0166117206283913, -1.228957943451373, -0.991155346086433, -0.9909525192842805, -1.129747948918476, -1.006107026582348]
[5.75, 12.25, 10, True]:[-1.0, -1.5053595343304191, 0.0, -1.3450785842317514, 0.0, -1.099995, -2.4615540994466016]
[16.25, 10.5, 3, False]:[-1.364422760113765, -1.3469868946436079, -1.441068213288098, -1.3298445596170472, -1.3888036276524423, -1.3501878664053408, -1.3875761724585578]
[4.0, 12.25, 9, True]:[-2.7264663198020926, -2.4468321538305395, -4.064715953509849, -3.5874575857392763, 0.0, 0.0, 0.0]
[5.75, 9.5, 11, True]:[-1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]
[8.5, 12.0, 11, True]:[-2.0899905000000003, -1.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[8.5, 11.0, 11, True]:[-1.0, -1.9, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.0, 7, True]:[-4.994412135433134, -1.9220240152426085, -1.1899905000000002, -2.783502157904061, -2.537541703700788, -1.0, -1.0]
[16.25, 11.25, 3, False]:[-0.19999950000000002, -0.22167232075343613, -0.2477096158195508, -0.3074067524343198, -0.25915932742411263, -0.19999950000000002, -0.20999895000250002]
[13.5, 10.5, 3, False]:[-0.8630870092455734, -0.89706037312559, -0.8981607520093198, -0.8796215163909071, -0.922567993039817, -0.8625677177442362, -0.8770725930088583]
[10.25, 10.25, 3, False]:[-0.51211777695225, -0.4208297256871486, -0.4260644784713476, -0.40998731087020746, -0.5046658380207476, -0.41628609551472506, -0.41782494161857253]
[9.25, 10.0, 3, False]:[-0.40262568167014, -0.40422656802147494, -0.31889742000925003, -0.38371772701465, -0.41553568037440536, -0.35289955000000006, -0.31809749500775]
[9.75, 10.5, 3, False]:[-0.29189886000475, -0.29999845500475003, -0.2989986, -0.3362863540700725, -0.36289905000000006, -0.31709760000475007, -0.2920342278780409]
[10.25, 11.25, 3, False]:[-0.3223592787699151, -0.21947942404669096, -0.21799860000000001, -0.30330078466186017, -0.21799860000000001, -0.22495657563927843, -0.20319725295036928]
[10.75, 11.75, 3, False]:[-0.38798449811562585, -0.42046602417948387, -0.5075161242772102, -0.3686948554855447, -0.38172032930574873, -0.3230239978184926, -0.3903477643406068]
[10.25, 12.0, 3, False]:[-0.8272416799855322, -0.7777771655024075, -0.7848310359307435, -0.8611657781494089, -0.8476836561764454, -0.8051308212907184, -0.82453978531682]
[21.25, 13.5, 0, False]:[-1.2522910597565882, -1.3317695463850243, -1.3601665070289102, -1.2331118893244966, -1.2213245639616697, -1.2650457802677746, -1.2155527489302769]
[20.25, 12.5, 3, False]:[-0.8456385844204661, -0.7971980484539138, -0.8881101366396317, -0.8652844090884073, -0.7248699002720094, -0.794878889444024, -0.7255678013336107]
[23.0, 17.5, 3, False]:[-0.6143250460731096, -0.5467976173963909, -0.5292450193207394, -0.7601280262325487, -0.5326932375995026, -0.5903253137420428, -0.7097046214004326]
[14.75, 12.5, 5, True]:[-0.095, -0.5020599471679991, -0.19693919505433258, -0.05, -0.05, -0.29193173514969467, -0.05]
[1.0, 11.5, 8, True]:[-1.0, -3.1192258281778877, -1.0, -1.0, -1.0, 0.0, 0.0]
[4.25, 10.5, 7, True]:[0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[4.25, 10.25, 7, True]:[0.0, -2.104458122315869, 0.0, 0.0, 0.0, 0.0, 0.0]
[8.0, 12.25, 7, False]:[0.0, -2.0577439895264624, -2.1605437269360954, -3.7650624661990566, -1.2038744324526807, 0.0, -5.160423693999354]
[4.25, 10.5, 3, True]:[-0.20515890578010998, -0.16494277187740614, -0.07563844067091621, -0.12167630349341374, -0.11343301200605652, -0.059999475001250004, 0.0]
[11.0, 11.5, 8, True]:[-1.27098645, -1.3628809050475, -1.1899905000000002, -1.2899845500475002, -1.507265940460052, 0.0, -1.0]
[13.75, 11.5, 2, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, -0.05]
[14.25, 11.0, 2, True]:[0.0, 0.0, 0.0, -0.05, 0.0, 0.0, 0.0]
[14.75, 10.75, 2, True]:[-0.1280985450025, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[15.5, 9.5, 2, True]:[0.0, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0]
[15.0, 10.0, 2, True]:[0.0, -0.1, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.0, 12.5, 2, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[13.5, 12.5, 2, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05]
[13.0, 12.5, 2, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, 0.0, -0.129898365007]
[10.25, 12.0, 2, False]:[-1.2810583373898972, -1.320860186971596, -1.2705628015932775, -1.3016914915622095, -1.386224006520354, -1.345670829589067, -1.2701432350489532]
[9.75, 11.5, 2, False]:[-0.9004234689899648, -0.9216896055885656, -0.8909492871559128, -0.9941051705055635, -0.8955963961738386, -0.8838211500498495, -0.8516670044594146]
[8.75, 12.25, 2, False]:[-0.7650106607465414, -0.8907601016589857, -0.9216975965476195, -0.6709874035080998, -0.7390270671814003, -0.8195245919079986, -0.9957079911289215]
[9.0, 12.25, 12, True]:[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[0.5, 11.75, 2, True]:[-0.6101049506534076, -0.07704590241299747, -0.9113406431838096, -0.05, -0.05, -1.0303378545664066, -0.05]
[2.0, 11.5, 9, True]:[-2.4830546849284048, -3.201106320494382, -2.1596665446837706, 0.0, -2.4946646608122873, -1.0, 0.0]
[9.5, 10.5, 10, True]:[-1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]
[10.0, 10.25, 10, True]:[-1.099995, -1.0, 0.0, -1.0, 0.0, 0.0, -1.0]
[10.5, 10.0, 10, True]:[-1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0]
[10.5, 11.25, 0, True]:[-2.376825719411948, -2.2861101531425625, -2.258656097779636, -2.191613561797078, -2.416721443295426, -2.9729920982345233, -2.3276988645901358]
[11.0, 11.75, 0, True]:[-4.49254082276735, -4.5398376980661785, -4.782962327146816, -4.735586445906581, -4.233759583769788, -4.272011029137683, -4.84003824552593]
[10.25, 11.25, 0, False]:[-1.1254202104398858, -1.1612902039463098, -1.1212158791679108, -1.1550974171755493, -1.280940043326102, -1.2386479164629036, -1.1286704834159726]
[7.0, 10.75, 0, False]:[-0.4074350126598597, -0.395167357504175, -0.41948076736794854, -0.4701095265445776, -0.45175347897896956, -0.5375377847385973, -0.3451074975099251]
[7.0, 10.25, 0, False]:[-0.47414582690244206, -0.493236648459025, -0.5482996573183225, -0.5443644478898664, -0.5137805421132033, -0.48621340945735775, -0.5618669887290761]
[6.5, 9.5, 0, True]:[-0.095, -0.19999950000000002, -0.09999975000000001, -0.1280985450025, -0.09999975000000001, -0.1, -0.05]
[6.0, 9.5, 0, True]:[-0.16759887, -0.10999950000000001, -0.2818988250000001, -0.6448564302480159, -0.10449952500000001, -0.095, -0.17439841500575]
[3.75, 10.75, 0, False]:[-1.3440113940732994, -0.19, -0.1, -0.10499975, -0.1, -0.10999950000000001, 0.0]
[14.25, 9.5, 7, False]:[-4.976873180078787, -4.74516464964905, -4.818060640167275, -4.72015717208485, -3.8999760000475003, -4.060427879502377, -4.2095596155949755]
[14.75, 9.5, 7, False]:[-3.8999760000475003, -4.6289723550475, -4.362475861038475, -4.3750860000000005, -4.619972850045251, -3.8189800500475006, -4.719966850097751]
[15.25, 9.5, 7, False]:[-2.809995, -2.9099895000250005, -2.20798320007, -2.819994000025, -2.8289931000474997, -1.9999950000000002, -1.9]
[15.5, 10.75, 7, False]:[-1.0, -1.0, -1.0, -1.0, -1.099995, -1.0, -1.1899905000000002]
[15.0, 12.0, 7, False]:[-1.0, -1.199989500025, -1.0, 0.0, 0.0, 0.0, -2.0099940000250003]
[15.5, 11.5, 7, False]:[-1.0, -1.0, -1.0, -1.099995, 0.0, 0.0, -1.0]
[15.0, 11.0, 7, False]:[-1.0, -1.0, -1.0, -1.0, 0.0, 0.0, -1.0]
[14.5, 11.5, 7, False]:[-1.9, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0]
[14.5, 12.0, 7, False]:[-1.0, -1.0, -1.0, 0.0, 0.0, -1.3009671818286568, -1.0]
[8.0, 11.75, 7, False]:[-1.1298918700887497, -1.0, -2.488128433933159, -3.3660904062723773, -1.0, -1.8876061892271725, -2.5571448311844307]
[8.0, 12.25, 7, True]:[-1.0, -1.1899905000000002, -2.5838572935909796, 0.0, 0.0, 0.0, 0.0]
[23.0, 17.0, 0, False]:[-2.0504077067375706, -1.8844308765130822, -1.984482353476062, -2.019544036329457, -1.8395123114510166, -2.289143775066348, -2.1593368016013392]
[11.5, 9.75, 3, True]:[-0.095, -0.05, -0.07249400727958942, -0.05, -0.05, -0.05, -0.05499975000000001]
[12.0, 10.0, 3, True]:[-0.05, -0.05, -0.05, -0.05, -0.095, -0.05, 0.0]
[12.75, 10.25, 3, True]:[-0.12819853000325, -0.18290731173538097, -0.05, -0.05, 0.0, 0.0, 0.0]
[4.75, 12.25, 10, True]:[-1.2607126501562107, -2.3556533731856435, -1.199989500025, -1.4555847791287997, -1.27098645, 0.0, 0.0]
[4.75, 10.0, 10, True]:[-1.0, 0.0, 0.0, 0.0, -1.9, 0.0, 0.0]
[13.25, 12.5, 7, True]:[-1.9, -1.0, -1.0, -1.8331865215941847, -1.318616703465969, 0.0, -2.76437482588845]
[17.5, 11.25, 1, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[16.75, 12.25, 0, False]:[-3.339465130053682, -3.379327601589286, -3.47932550454468, -3.2671728274583485, -3.476616735732632, -3.2481415170166277, -3.420772842551914]
[23.0, 12.25, 0, False]:[-0.24403753645292323, -0.2504277183878022, -0.27118686066244946, -0.4597797777094048, -0.45388224542788774, -0.21546226947013658, -0.3284305823768765]
[0.0, 11.25, 1, True]:[-0.7802254558524973, -1.2233620325462446, 0.0, -0.095, -0.05, -0.095, -0.095]
[18.25, 11.5, 3, False]:[-0.8496867635790211, -0.7411278744092088, -0.8876903702849059, -0.7567403127890395, -0.7186920932202812, -0.8675923700102226, -0.7460072179486485]
[18.25, 11.0, 3, False]:[-1.2068892334168497, -1.1156391434930466, -1.2146679760028423, -1.124050265227803, -1.2254883240164864, -1.0993942311795852, -1.1793942495174081]
[19.75, 11.0, 3, False]:[-1.014979637897523, -1.0624926614422605, -1.0134762990759625, -1.050840134675001, -0.9942551088182454, -1.0968144780519384, -1.0127620505491932]
[20.5, 12.0, 3, False]:[-0.6180982712656593, -0.6423183249861284, -0.6762238323065207, -0.6610295349201878, -0.6377940296145829, -0.6247721522768208, -0.6297386030740018]
[21.0, 12.25, 3, False]:[-0.2691021650008122, -0.2957654410406766, -0.3793081497807279, -0.3697474131837884, -0.27591609482622453, -0.24722362694683098, -0.242510887976374]
[20.5, 12.5, 3, False]:[-1.4897491211250593, -1.5049838498864077, -1.5422867303788759, -1.4466316535235393, -1.384406265220651, -1.48773224824251, -1.5147651164738458]
[21.5, 14.75, 3, False]:[-1.0298228998621914, -0.9226407909202967, -0.9801485375316077, -0.9747132660417286, -1.0490281758776785, -0.8532641602341822, -0.9916937236062878]
[20.75, 12.75, 3, False]:[-0.5603312755883036, -0.34390000000000004, -0.33991992469443627, -0.29089896000225, -0.5753509095588184, -0.28999905000000004, -0.2989986]
[20.25, 12.25, 3, False]:[-0.2684843119737651, -0.2438798344829001, -0.4234279385524033, -0.22653076715863385, -0.11899905, -0.34809750965309993, -0.4169445801140861]
[12.0, 12.0, 4, True]:[-0.05499975000000001, -0.05, -0.5856083988674281, -0.095, 0.0, 0.0, 0.0]
[13.25, 11.0, 4, True]:[-0.3085156608367179, -0.05, -0.05, -0.05, -0.05, -0.05, 0.0]
[13.75, 11.25, 4, True]:[-0.10999950000000001, 0.0, 0.0, 0.0, 0.0, 0.0, -0.17669931876473036]
[21.25, 12.25, 2, False]:[-0.9290170338077409, -0.8898362100851158, -0.915114633856863, -0.906825859774603, -0.8791635383808332, -0.8757226310527553, -0.8830299492420093]
[21.75, 14.0, 2, False]:[-0.28658695316280003, -0.21990419876664852, -0.2384473444744905, -0.42726372134394375, -0.43515934058845496, -0.32151884179034373, -0.2776474175942667]
[10.0, 10.0, 15, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0]
[10.5, 10.25, 15, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.5, 11.5, 5, False]:[-0.6854652659537114, -0.694217096280845, -0.6059308812804829, -0.6737350126610545, -0.6433780669868847, -0.6214201129269595, -0.6217691244724067]
[14.0, 11.0, 5, False]:[-0.5740555935458859, -0.48236588682495574, -0.5489185084208997, -0.5142192848862991, -0.5513204778650728, -0.6160828708787636, -0.5084367412172035]
[13.5, 11.25, 5, False]:[-0.32348088441766865, -0.3502655496714304, -0.3113775391767215, -0.33047173211167374, -0.3380566312824758, -0.22635395766223565, -0.23865196696628654]
[11.25, 10.25, 5, False]:[-0.19999950000000002, -0.19, -0.19999950000000002, -0.20899905000000002, -0.271, -0.1, -0.10999950000000001]
[12.5, 9.75, 5, False]:[-0.49647529361837006, -0.39999700001000005, -0.4706340457170301, -0.41483819431390756, -0.4635172140042751, -0.4023943452407363, -0.40538675355859755]
[12.5, 9.5, 5, False]:[-0.46099742550000006, -0.46389713050775006, -0.431048168983982, -0.38999760000475003, -0.3718986, -0.4669292420898822, -0.4019675464049076]
[11.75, 9.5, 5, False]:[-0.35489940000250003, -0.38999760000475003, -0.35389950000000003, -0.331569030228112, -0.3890976495045251, -0.38099809500250004, -0.391807369462205]
[12.5, 10.25, 5, False]:[-0.342519586569218, -0.3728985000025, -0.44503195648988314, -0.29999850000250006, -0.28999905000000004, -0.29999850000250006, -0.29999850000250006]
[10.75, 11.75, 5, False]:[-0.20189931000475003, -0.1, -0.19, -0.10999950000000001, -0.18661207382765826, -0.1, -0.10999950000000001]
[12.5, 10.75, 5, False]:[-0.6374546153999512, -0.271, -0.2989986, -0.20899905000000002, -0.30828806650392504, -0.21799860000000001, -0.45370779000000006]
[13.0, 10.5, 5, False]:[-0.39384850245, -0.307098195, -0.396197385, -0.2819994000025, -0.29999850000250006, -0.31709760000475, -0.30089841000475004]
[13.5, 10.25, 5, False]:[-0.4008068740145, -0.3324138608484153, -0.20899905000000002, -0.33091166703716024, -0.32500717350630004, -0.23609760000475, -0.21899845500475001]
[8.25, 9.75, 0, False]:[-0.2106056448090483, -0.1, -0.9073307532368704, -0.1, -0.4204831150882699, -0.9276348209760421, 0.0]
[2.0, 10.5, 8, True]:[0.0, -2.5900442504422534, 0.0, 0.0, 0.0, 0.0, 0.0]
[14.25, 11.0, 3, True]:[-0.05, -0.05, -0.05, -0.05, -0.05, 0.0, 0.0]
[13.75, 10.75, 3, True]:[-0.05, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[13.75, 10.25, 3, True]:[-0.05, -0.05, -0.4232610763462759, -0.05, 0.0, 0.0, 0.0]
[13.25, 10.0, 3, True]:[-0.05, -0.24409829386546988, -0.05, -0.095, 0.0, 0.0, 0.0]
[12.25, 9.75, 3, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[12.25, 9.5, 3, False]:[-1.2729128904588123, -1.232744671423811, -1.7367642114292976, -1.4608187949790952, -1.6774711997590954, -1.2657482149851274, -1.219963794290977]
[22.25, 15.0, 3, False]:[-0.1, -0.10999950000000001, 0.0, 0.0, 0.0, 0.0, 0.0]
[22.25, 15.5, 3, False]:[-0.2635095898897188, -0.20235282193547838, -0.20254546228749076, -0.1566608718059399, -0.19, -0.21799860000000001, -0.20570970182983928]
[22.25, 16.75, 3, False]:[-0.21799860000000001, -0.19, -0.32559980111595777, -0.21604006157101258, -0.2876664149259919, -0.2164457670500377, -0.19]
[21.0, 20.5, 3, False]:[-90.6952245125, -50.097500000000004, -0.19999950000000002, -50.18750000000001, -50.18750000000001, -95.18525000000001, -50.097500000000004]
[3.0, 11.25, 8, True]:[-2.450756163858129, -1.0, -3.748848661042912, 0.0, 0.0, -1.0, 0.0]
[4.25, 10.25, 5, True]:[-3.9521529429629396, -0.05499975000000001, -0.7433385493130593, -0.09850234848839334, -0.09740564008844561, -0.05, -0.05]
