[14.0, 20.0, False]:[-9.770397463696638, -9.819037273305712, -9.734437467438404, -9.839564973323702, -9.759080486166134, -9.91568694525942, -9.78915106387009]
[14.0, 20.25, False]:[-10.962342446263008, -10.903230101030369, -11.044783967958884, -10.911491051000638, -10.8667064617619, -10.891592271259917, -10.890470446747917]
[14.0, 20.5, False]:[-11.999683387964854, -12.014541637566436, -12.077141816326977, -11.980074430645097, -11.908342989052125, -12.027992428867051, -11.942024515515392]
[16.25, 10.75, True]:[-0.05, -1.1302425155432039, -0.095, -1.0, -2.4070520276479757, -0.05, -1.6582389793544572]
[15.75, 11.25, True]:[-0.05, -0.05, -0.095, 0.0, -1.760138687973173, 0.0, 0.0]
[16.25, 12.5, True]:[-0.05, 0.0, 0.0, 0.0, 0.0, -0.05, 0.0]
[16.75, 12.5, True]:[-1.409706141214258, 0.0, -0.05, -0.095, 0.0, 0.0, 0.0]
[17.25, 12.5, True]:[-0.05, 0.0, -0.05, 0.0, 0.0, -0.05, 0.11441807712558576]
[7.5, 9.75, False]:[-6.6450151360546466, -6.54793386922167, -6.630656527544273, -6.551663547295709, -6.591225437939803, -6.306595344747752, -6.54300382021905]
[8.75, 12.0, True]:[-1.9148151028428566, -1.9943695319861523, -1.632367242317113, -1.413144325431096, -1.827007677856722, -1.4641452830958324, -1.5244056853338481]
[9.25, 11.5, True]:[-0.28757842834011277, -0.28016453430199584, -0.2314517318625757, -1.1088930427592252, -0.8689997750000001, -0.23185357725338754, -0.5128557270455223]
[8.75, 11.0, True]:[-0.5619313734280026, -1.78752832577465, -0.5443270950138451, -1.2264818082995959, -0.606212299197645, -0.719487156508747, -0.9400623653382385]
[8.75, 10.0, True]:[-0.8567842681707846, -0.7922482686370957, -1.1082343652417121, -0.47584659496634385, -0.4822010982315162, -1.2255026995617144, -0.952772294238496]
[4.5, 11.5, True]:[-4.685841774502858, -2.145514043086928, -1.771687336827921, -1.9908847759043873, -3.2674582617771972, -1.9018889603589055, -1.9474095766094193]
[4.5, 11.0, True]:[-2.3362218556503516, -1.3257283357841798, -1.296688094667562, -1.0869236476438258, -1.121351768920261, -1.100940851028194, -1.1103751628449792]
[4.5, 10.5, False]:[-13.345837804194723, -4.855036787920311, -4.86497878162611, -4.860556134569936, -4.9088480822504525, -4.84234580555888, -4.894810895218422]
[4.5, 11.5, False]:[-13.722604694395653, -5.7474567085983885, -5.620186051303753, -5.6304352426582716, -5.651932944242023, -5.729576097464808, -5.57369649317973]
[2.75, 12.0, False]:[-28.17110978465785, -6.0911283827608385, -6.084682123611256, -6.244049696199575, -6.241212828339904, -6.0892767048299765, -6.1831462671022415]
[2.25, 12.5, False]:[-30.89376404414613, -7.048859540254258, -7.039769469710137, -7.128940631929889, -7.066016969724832, -7.0690917250432035, -7.064872561192539]
[1.75, 12.0, False]:[-5.962077628442617, -6.099962048933067, -5.960926720235108, -5.985244671425591, -5.993613269696265, -6.084498450879241, -6.089665459410618]
[2.25, 11.5, False]:[-25.603768269670834, -5.3709809668338515, -5.3585305109661245, -5.354686801001083, -5.357013033657197, -5.339802762799007, -5.356575487040136]
[2.75, 11.0, False]:[-24.821040824322743, -4.991009436989467, -4.976547767174862, -5.013725270387382, -5.00174309615461, -5.119611835717867, -5.051163736267521]
[9.75, 12.5, True]:[-2.4760494609848633, -3.1598452800907086, -2.9879878462255567, -3.196563600455075, -2.483454760326736, -3.169167986981034, -3.1533331682285164]
[22.25, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[19.0, 20.25, False]:[-14.788919653282703, -14.651897391692682, -14.579317740479707, -14.776702778916565, -14.633760212593032, -14.700624354351067, -14.636724144369499]
[16.5, 20.0, False]:[-11.944208955300592, -12.048665500609054, -11.952033093565605, -12.154999278080803, -12.021767528805354, -11.981753512044003, -12.044143802628016]
[16.5, 19.5, False]:[-12.10033018637903, -12.088964995070462, -12.134916682495446, -12.223848499034169, -12.16916562472677, -12.114814545355406, -12.241180663636698]
[15.75, 19.25, False]:[-11.114569781626479, -11.202538330036592, -11.007374802060456, -11.182376943906423, -10.968913964255007, -10.975809214680833, -11.093453704664247]
[16.5, 19.75, False]:[-12.430453205001742, -12.323737365116498, -12.397571606669361, -12.508962573321867, -12.445745821328927, -12.3587929390172, -12.328858568781136]
[16.5, 19.25, False]:[-11.65431326886497, -11.609172022911018, -11.598559268047714, -11.595043028805652, -11.797449602386518, -11.702706593278634, -11.77638010654165]
[15.75, 19.75, False]:[-11.760882684913122, -11.724255331331273, -11.7388073363606, -11.730651969632055, -11.795721622829179, -11.697129497084514, -11.724393900447636]
[15.25, 20.25, False]:[-11.453957213197187, -11.43395394182627, -11.366616954932091, -11.561165338234254, -11.388179103826799, -11.556909355958602, -11.345816820394884]
[14.75, 20.5, False]:[-11.783787953872363, -11.885731644128501, -11.85979153384276, -11.877372341723037, -11.533668044226573, -11.78526681997214, -11.81940311913442]
[14.25, 20.5, False]:[-11.675705925987016, -11.503485784242697, -11.549022971462138, -11.491211002328779, -11.177354509306276, -11.58472486938099, -11.462815089827192]
[13.75, 20.5, False]:[-1264.1146703703062, -12.36229207103473, -1158.7717543179572, -12.331623661951864, -131.85678878799027, -696.7997966569635, -452.85097446637405]
[13.25, 20.75, False]:[-2401.387082818019, -2391.0202251515475, -2323.0991964516998, -2315.0691655211394, -2474.1183670701653, -2450.941021859268, -2331.4223904531596]
[12.75, 21.5, False]:[-3563.6228886155827, -3774.7033390011247, -3956.501243402357, -3940.3076760146737, -3904.126919809736, -3862.508687571744, -4007.2547154609665]
[12.5, 21.5, False]:[-3159.7041661840517, -2879.231463525, -3138.0254811975, -3053.2350630078968, -2847.66395, -2973.0092324225, -2847.66395]
[23.0, 12.0, False]:[-6.119635592518383, -5.52757443434442, -5.538916748080346, -5.870870032355935, -6.717073563802211, -6.479045330921702, -6.170314078509855]
[17.25, 20.0, False]:[-12.783025043745122, -12.812137033067385, -12.785497855235377, -12.907342931720578, -12.855108012832488, -12.775158303072216, -12.800321714867469]
[16.75, 19.5, False]:[-12.188674780081232, -12.212993867274555, -12.252802162710543, -12.2084677350385, -12.16193694650697, -12.24638976882556, -12.19170874202941]
[14.5, 19.25, False]:[-10.33956928555577, -10.288556226669893, -10.339842989801724, -10.279579461962777, -10.273170832936671, -10.307933903829998, -10.37124881179518]
[14.5, 19.75, False]:[-10.929858833542854, -10.951043646852566, -11.02346572052787, -11.097517366977486, -11.049623505715108, -10.931321114611066, -11.04358285451055]
[18.25, 19.75, False]:[-13.47673737818174, -13.536093656784361, -13.513821903858506, -13.605574213129902, -13.486610711443957, -13.493238944283995, -13.513387899515454]
[16.75, 19.25, False]:[-11.691320675862595, -11.66265079217553, -11.596858470456196, -11.625577402254008, -11.64748181095641, -11.669043488173756, -11.763669274957751]
[10.25, 10.0, True]:[-0.18099975000000004, -0.8250589587924154, -0.987326291877142, -0.870108594044113, -0.6887810944272562, -0.17694975000000002, -0.7392331664800715]
[5.0, 10.25, False]:[-4.6843771614303185, -4.686937050456716, -4.768300340654509, -4.689946512924298, -4.691574715133441, -4.730050025585217, -4.787219656040593]
[9.75, 11.0, True]:[-0.30922728658041265, -0.34014817206291226, -0.44072554640012723, -0.3442672749110254, -2.3645148246796683, -0.3227913803775001, -0.9099997500000001]
[9.75, 11.25, True]:[-1.0500431046351577, -0.09999975000000001, -0.095, -1.091562328500701, -1.0678811146390594, -1.052033393808396, -1.098491500098557]
[9.25, 11.75, True]:[-0.14698841221138148, -0.16509642255307172, -0.14, -0.095, -0.938016936798625, -0.2827695297699739, -0.6037288763870389]
[20.0, 19.25, False]:[-13.661046237461692, -13.544655428856304, -13.5785416973396, -13.705933220311334, -13.843701102249819, -13.513284266540023, -13.586745345335176]
[17.75, 19.75, False]:[-13.448983479251508, -13.444681418382329, -13.378622888601544, -13.543873624564457, -13.564258702632676, -13.380961020397157, -13.41066623961012]
[17.25, 19.5, False]:[-12.602132457361353, -12.565628916505123, -12.609040135190325, -12.562922647504953, -12.538151157800893, -12.514033811968263, -12.526725284086893]
[17.25, 19.25, False]:[-12.674315306827921, -12.668385777985634, -12.582090073240416, -12.702519003192155, -12.734036863390372, -12.600643742103287, -12.628109074713059]
[17.25, 19.75, False]:[-12.910696710085055, -12.875979222447768, -12.915422462006697, -12.98383837713863, -12.890171143741748, -12.903119734510437, -13.02778151916756]
[17.25, 20.25, False]:[-13.04717694530135, -12.954798886741942, -13.006825309827576, -12.98135671772114, -12.926786298251315, -13.042577914889264, -13.107841715740042]
[13.5, 20.5, False]:[-1562.5706562524742, -12.635916489968983, -3749.934137907945, -12.645001476241468, -908.5494769446932, -1395.9439242715532, -1803.6393295174155]
[13.0, 21.0, False]:[-4923.536393202621, -4932.64822927361, -4965.826055620317, -5187.774576726376, -5015.180587802234, -4930.709902310624, -5144.002197272229]
[9.25, 12.25, True]:[-0.24512207626470947, -0.14074991321020353, -0.279563452641058, -0.3736297580405073, -0.22356150064988445, -0.22293882241342872, -0.3284894976289719]
[16.75, 20.0, False]:[-12.059577771102596, -12.17056926954193, -12.061181018207893, -11.968327175632908, -12.023057390966134, -12.07304200599137, -11.965181951861888]
[16.25, 19.5, False]:[-10.278170835059031, -10.35055413701273, -10.334349751175262, -10.50225477832052, -10.39763242146195, -10.36008251932607, -10.215525395196135]
[14.0, 19.75, False]:[-10.935565205627885, -10.692030056391236, -11.052522556277102, -10.655292982420987, -10.761735758542642, -10.83442371486903, -10.859409116707845]
[13.5, 20.25, False]:[-942.3297141405028, -12.23237727434869, -3054.141874869978, -12.285531279201301, -1098.095470619826, -469.4266068885281, -928.4116783004254]
[14.75, 12.0, True]:[-0.09999975000000001, -2.0676702907475404, -0.05, -0.05, -1.0312743409059073, -0.059499525, -0.095]
[15.25, 11.5, True]:[-0.095, -0.10449952500000001, -0.095, -1.0, -0.09999975000000001, -0.095, -1.045]
[15.75, 11.0, True]:[-0.095, -0.095, -1.045, -0.095, -0.095, -1.2693416666209687, -0.095]
[15.25, 10.75, True]:[-0.05, -0.38667988099734907, 0.0, -0.05, -0.05, -1.0, -0.05]
[14.25, 12.0, True]:[-0.28546035729364355, -0.1355, -2.259609310560065, -0.13694562750125003, -1.0, -2.352128266255285, -0.95999947500125]
[14.25, 11.5, True]:[-1.0, -1.3263762918205868, -0.05, -0.05, -0.05, -0.05, -0.05499975000000001]
[14.25, 11.0, True]:[-0.05, -1.5313490698079986, -0.05, -0.095, -1.4700477773409166, -0.05, -2.0677578782036714]
[14.25, 10.75, True]:[-1.89145, -0.9414354161547221, -1.6195220954439464, -0.05499975000000001, -0.05, -0.05, 0.0]
[10.25, 12.5, True]:[-1.7982721885502733, -1.6759018832994272, -1.300571829819728, -1.7423169284817182, -1.6776563144683827, -1.1027315692038673, -2.005271052838822]
[7.0, 12.0, True]:[-2.2119352456225485, -2.2131298258702374, -2.422513992123216, -2.664256664389235, -2.18252013880409, -2.266868783707829, -2.1438406962293564]
[6.0, 11.0, True]:[-2.0581202319606358, -1.2108268181088373, -1.2654239630930784, -1.3370938055550083, -1.9419695198686364, -1.1745658617335435, -1.5100810526796102]
[6.0, 10.75, True]:[-1.2429601543905329, -1.1986646441906759, -1.4530546602974153, -1.4770370892737885, -1.5385088782258138, -1.3511822000779883, -1.5633933152227084]
[18.0, 10.75, False]:[-11.249939803572397, -11.07011484557038, -11.169640642694912, -10.586897383532497, -10.800107046734148, -11.505504147510042, -10.710435802035912]
[18.5, 10.75, False]:[-10.035537398418167, -10.137769265965986, -10.116106687395739, -10.077238169218818, -10.171805325243069, -11.30794412544705, -10.601209701681668]
[19.0, 10.75, False]:[-9.21000104496292, -9.169397084115404, -9.201590628717856, -9.846086495321247, -9.797940627736446, -10.145672305633369, -9.500421329542514]
[19.5, 10.75, False]:[-9.198417827555165, -9.579029425765832, -9.011791740457552, -9.447036051123607, -8.911729153996207, -9.527437174335843, -9.05631688716031]
[18.25, 20.0, False]:[-13.878099632440954, -13.924863724751916, -13.88675228758549, -13.899468589991207, -13.862585415631546, -13.848504095122404, -13.79781237661597]
[15.5, 19.25, False]:[-11.36206082301899, -11.271456196836443, -11.299887997197715, -11.279706023743284, -11.44701428122574, -11.35810720168149, -11.30879371605573]
[15.0, 19.75, False]:[-11.279139671523613, -11.36211859343853, -11.310715771142556, -11.254561619744816, -11.284710024894729, -11.262664084239393, -11.395517475878854]
[14.5, 20.25, False]:[-11.281834077292604, -11.201201595874274, -11.220981689076817, -11.188891996275677, -11.268036291379394, -11.15676855263973, -11.219928537571885]
[15.0, 20.0, False]:[-11.392086713151881, -11.328676781625118, -11.40179902869564, -11.4194310881401, -11.465277451440924, -11.47627768703401, -11.435951994392536]
[15.0, 19.5, False]:[-11.152433752909797, -11.247014442362019, -11.193437049271644, -11.212197630934138, -11.161756983084105, -11.161614209453614, -11.147181140621633]
[7.0, 12.25, True]:[-1.508990270748535, -1.449803188352616, -1.7333544361789885, -1.3939100961788338, -1.4525345461452441, -1.5182993533579117, -1.5553378661595443]
[5.0, 12.0, True]:[-2.0863686712286897, -2.3927102515089116, -2.42267486922426, -2.220361713951044, -2.344527192818551, -2.5220473022827496, -2.584749340930257]
[3.25, 12.5, True]:[-14.126217435113345, -2.8569219516575406, -2.6459682848740402, -3.245166269189012, -3.1606086826959734, -3.0746624129818727, -3.12233613246693]
[2.75, 12.5, True]:[-16.46709793245701, -1.8074984265027905, -2.102842480037836, -2.073775465292487, -1.6379965567227273, -1.770170955368683, -1.7745904311291438]
[23.0, 12.25, False]:[-8.278507500229853, -7.667286675658748, -7.8150617477139255, -7.5720428815863805, -7.644540725241313, -7.49341825873075, -8.790541760917975]
[20.75, 21.5, False]:[-1499.9925000125002, -999.9975000000001, -999.9975000000001, -1859.5814951007715, -1355.0, -1355.0, -2147.5447500125]
[20.75, 21.75, False]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[13.75, 10.0, True]:[-0.1355, -1.4133307981762395, -0.09999975000000001, -0.05, -0.05, -0.13954979750000002, -0.0713293907271375]
[13.75, 9.75, True]:[-0.568012974336546, -2.18905227502233, -0.05, -0.9288802180850366, -0.05499975000000001, -1.751286408760881, -0.05]
[15.25, 10.5, True]:[-0.05, -0.05, -0.095, -0.08907843763447928, -0.05, -0.9500000000000001, -1.0]
[15.75, 10.25, True]:[-0.22600322914296334, 0.05421883458443654, 0.0, -0.3295034965970387, 0.0, -0.42303032151967024, -0.05]
[22.75, 11.75, True]:[0.0, 0.0, -0.05, 0.0, 0.0, 0.0, 0.0]
[22.0, 11.25, True]:[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.05]
[21.5, 11.0, True]:[-0.14939230331134754, -0.05, 0.0, 0.0, 0.0, 0.0, 0.0]
[23.0, 11.5, False]:[-3.278315663188884, -3.5069438086414984, -3.6054135153705613, -3.07390917116875, -3.0434485497265387, -3.157298500057587, -4.192779263237541]
[17.75, 19.0, False]:[-13.62127309055464, -13.724383760474545, -13.592508364782928, -13.676724546030652, -13.658930910479146, -13.602863433037522, -13.669808892913194]
[16.25, 19.25, False]:[-10.168946017418897, -10.29159000143974, -10.25739879420458, -10.477395236478607, -10.298386900688275, -10.287474649128992, -10.324832725232888]
[16.25, 19.75, False]:[-10.766639767985856, -10.711113633250859, -10.824492763590799, -10.703680675478019, -10.781591179007503, -10.786497759936088, -10.7148271672123]
[15.25, 19.75, False]:[-11.234386399622688, -11.355475560033199, -11.235377431192067, -11.311586813251918, -11.180828869880639, -11.287222529483367, -11.27223303745321]
[14.75, 20.25, False]:[-10.738401346508658, -10.84151571518214, -10.603112730466005, -10.75406301228071, -10.78753514717482, -10.819393738033089, -10.616931496125378]
[14.75, 9.5, True]:[-0.05, -0.05, -0.05, -0.37119935086338757, -0.543871850605435, -0.05, -1.699564775411968]
[8.75, 11.25, False]:[-7.787989759422182, -7.52002916219696, -7.5799630315174795, -7.711999286669607, -7.617512426823691, -7.56093739073706, -7.67198793736498]
[5.5, 9.75, True]:[-1.9864408130647608, -1.960861227307952, -2.0039609963533715, -2.2543079382636035, -2.008919293257287, -2.336674207835045, -1.9856409184341197]
[3.75, 9.5, False]:[-18.12852069563459, -4.77625945971414, -4.676616976287411, -4.748889614710344, -4.6865709168920935, -4.685889003551489, -4.770476170685517]
[3.75, 9.75, False]:[-25.891029704792313, -4.83632350650334, -4.778150933750046, -4.762783622293841, -4.7751673358106705, -4.856805835768622, -4.815631361496099]
[3.25, 9.75, False]:[-20.047480400226867, -4.6184347207679135, -4.715390193852823, -4.6392604113032405, -4.66957020769066, -4.64104235638633, -4.711387308652266]
[7.5, 11.25, False]:[-6.612070670751207, -6.527053184279594, -6.407826682001395, -6.538234726889469, -6.452126258710393, -6.527779388548753, -6.521508977679554]
[3.25, 12.25, False]:[-12.095979151133426, -6.018276413251728, -6.1328207971255, -5.970387609263706, -6.110006720471146, -6.143967547306077, -6.109957612215786]
